name,data,notebook,ts,parameters
ann_return,0.06447467428979309,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.5681644473977991,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,0.3234999743087479,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.5694192643528414,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae,-0.11137262624396614,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.5318432745443802,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.44226375071896235,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.23399626547500402,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ir,-0.44618144523300896,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
cagr,0.2032831571830398,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
win_rate,0.6394618776918698,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,0.9851611136745877,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.22458864428013617,momentum-research-backtest.ipynb,2026-05-12T15:05:36.706836,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
