name,data,notebook,ts,parameters
win_rate,0.6268472825798695,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.1205727056680686,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.07803794377019202,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.27557455311184,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.1269755042964352,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.36794185335397933,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-0.6186514014855342,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.08408535228960431,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.19736342292333,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.2049625871564221,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.0459314071304728,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.617538830994449,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-0.8808063892638529,momentum-research-backtest.ipynb,2026-05-12T13:42:09.101176,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
