name,data,notebook,ts,parameters
win_rate,0.5949368149199324,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.17363120270074944,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.11399028505658504,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.3911641026842219,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.19763158547519505,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.335023381709042,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.268866366238527,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.4393200021102532,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.4714793430961044,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.37304651209633466,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.5785872439245452,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.04271833543363834,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.5180600182219457,momentum-research-backtest.ipynb,2026-05-12T15:12:13.110701,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
