name,data,notebook,ts,parameters
sharpe,-0.1292102927089705,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.4686600621041146,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.08659977252926633,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.15425291258760873,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.03994020604785056,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,0.043072508068459414,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.2281527558124516,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.8601005521737314,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.43992802675545406,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.1924147311528717,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6341875627373372,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.2854808327392125,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,-0.013984607346388164,momentum-research-backtest.ipynb,2026-05-12T14:38:16.097883,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
