name,data,notebook,ts,parameters
ann_std,0.5689790126006284,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.12458305615533866,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.6825077524557597,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-1.4795338902880637,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.5526009853711573,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.3623352525419685,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.6742453490261529,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-1.7547705369799023,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.7416539354846985,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.1210111310546096,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.38571226947276915,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.1280106004803171,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-1.2259866674192166,momentum-research-backtest.ipynb,2026-05-12T14:15:02.899932,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
