name,data,notebook,ts,parameters
ann_return,-0.045634787093164556,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.24028075364261448,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.6130839575085514,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.060572708382531,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.15542855318603413,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.4458115714729708,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.5194157834149433,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-0.18825861797786483,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.11859403954366364,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.04712648151731763,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.1942353957619792,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-0.26931513027123377,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.2176955860029912,momentum-research-backtest.ipynb,2026-05-12T14:01:06.259530,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
