name,data,notebook,ts,parameters
cagr,-0.5693020011450822,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.5389494083229871,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.541478952774999,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.13737243476347477,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.3015622151403941,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.40738481706996643,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.5317958124985422,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-2.422941544977817,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.11396923223332614,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.5697040282627774,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.33838888679765505,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.627882214691211,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.08482337005369453,momentum-research-backtest.ipynb,2026-05-12T14:47:34.707705,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
