name,data,notebook,ts,parameters
sharpe,-1.438457963558902,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.17407758116214633,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.37441461877678384,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.47232815415833884,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.04241977509276647,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.5799054131699894,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.2671582870261195,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.3204480725688983,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.11430102364161253,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.5974978491399948,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.3921922825190908,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.5168183922096571,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.19540140710046905,momentum-research-backtest.ipynb,2026-05-12T15:36:11.957140,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
