name,data,notebook,ts,parameters
sortino,-1.183908339695426,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.39775110079739123,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.4040958067088013,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.277572976279475,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.3815728938212584,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.24298256904148324,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.052653614727126895,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-0.7410618980680707,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.18419257247180137,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6198177378679253,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.8253904686488798,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-0.9843857792006123,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.17612800217311164,momentum-research-backtest.ipynb,2026-05-12T13:50:22.085189,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
