name,data,notebook,ts,parameters
maxdd,-0.6340506436785833,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,0.7607913965752204,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6149933389591182,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,0.1936655775390843,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.09592664522404049,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.4617573953777462,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,-0.03889436697274945,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.578365954892778,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.12795251952797176,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.575693775676092,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.2727376826081186,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.23325198298468502,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.6809327005593219,momentum-research-backtest.ipynb,2026-05-12T15:34:21.807926,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
