name,data,notebook,ts,parameters
sortino,0.9583555352340078,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.17673635653778774,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,0.45784636934226436,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.4491856922739601,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.3178409466782772,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.316940759416251,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.230583586534866,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-0.7002967639134968,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_std,0.22418004879279446,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,0.07559055191494113,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.6087213476184947,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,0.15852365781258188,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.15072486990056574,momentum-research-backtest.ipynb,2026-05-12T13:43:55.029605,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
