name,data,notebook,ts,parameters
ann_return,-0.3711917758278672,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe_std,0.3293416886942261,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ir,-1.2510836500854499,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe,0.13438252854710825,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sortino,-2.076596693987944,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sharpe,-1.32528866087734,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae,-0.16422153053992436,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
cagr,-0.43872555329525764,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
maxdd,-0.5110001559505708,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
fees,0.05337844598363622,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae_std,0.369202901866061,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_std,0.3240136300234564,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
win_rate,0.6047307576639738,momentum-research-backtest.ipynb,2026-05-12T14:10:14.127468,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
