name,data,notebook,ts,parameters
ann_std,0.5659796931739112,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe_std,3.6206007914223886,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae,-0.1409047250654809,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ir,1.1382414427299863,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae_std,0.1343891205727895,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sharpe,1.84448201484253,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_return,1.0667196158038652,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sortino,3.47670516771716,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
fees,0.4014342664295457,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe,0.9758022624992273,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
maxdd,-0.42265075147716896,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
cagr,3.694920572814926,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
win_rate,0.5947978452709058,momentum-research-backtest.ipynb,2026-05-12T15:06:36.863128,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
