name,data,notebook,ts,parameters
ann_std,0.3100241970047116,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
cagr,0.11539581372976401,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
maxdd,-0.46932597054618286,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_return,0.0197113792303839,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sharpe,-0.06741971428469051,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sortino,0.20508518319049246,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ir,-0.5648031730523767,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
win_rate,0.6201596149562543,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe_std,0.6528943334333746,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
fees,0.22155636821726668,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae,-0.08739148506010276,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe,0.19226730159197555,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae_std,0.15588232746085756,momentum-research-backtest.ipynb,2026-05-12T15:45:37.364020,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
