name,data,notebook,ts,parameters
ann_std,0.3396986447629348,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.25990445319904987,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-0.3204024440064635,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-1.0057759635361612,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.5024179000385851,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,-0.3704410364067779,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.5283591350328105,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.18245636804702436,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.19463600740732495,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.10887335441270457,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.27021370986441945,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,-0.2126985970772277,momentum-research-backtest.ipynb,2026-05-12T15:28:54.397619,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
