name,data,notebook,ts,parameters
mae_std,0.7358765039658044,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.5217019785635014,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,0.16313526102449305,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6356387594881009,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,1.204857629692402,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.4121846724664773,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,1.0253865412099081,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.379926449494146,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.40345694730409204,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.7731748264163216,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.31212812591704153,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.26940380425132904,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,2.195538620727889,momentum-research-backtest.ipynb,2026-05-12T13:55:29.471350,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
