name,data,notebook,ts,parameters
sharpe,-0.09058914345313204,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,-0.012317673272032315,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.32845503322408115,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.5164556046585287,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.18664958860087333,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.4232996160662279,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.0856717257375071,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.19049363629151722,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.6556056774925949,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,-0.05185323525368288,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,0.1502006366999863,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.6378822983916864,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.2653280525873904,momentum-research-backtest.ipynb,2026-05-12T15:51:37.598088,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
