name,data,notebook,ts,parameters
mae_std,0.25645044162984615,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2857172193005149,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.16204944712275116,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.1943175518244842,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.4629008056193675,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.1544347890628677,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.32369630544181976,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.11631551787067448,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.25352713967600016,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.13530857695203136,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.09156814401629075,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.2932932706304672,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.634165413296037,momentum-research-backtest.ipynb,2026-05-12T14:35:59.840863,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
