name,data,notebook,ts,parameters
mae,-0.11121226169149134,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.5812720499073134,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ir,-0.4436554142906816,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.4449654012944564,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.23227567385703252,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.5214852439887463,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.5426889312475389,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,0.9029483404332581,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.22517603117131632,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
cagr,0.16194833996302052,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_return,0.048868065735090865,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
win_rate,0.6383199188000022,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,0.2979130846374986,momentum-research-backtest.ipynb,2026-05-12T15:29:36.415391,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
