name,data,notebook,ts,parameters
sharpe,0.13770838500515492,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.6293812153521523,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.6334532198936128,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.1710846529862302,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.24235607514310847,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,0.37428279327775094,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,0.031160250733205552,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.38503450089763314,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-0.5993215564571293,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.6116586640957125,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,0.061940088105457924,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.39874737169905866,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.22974589690147068,momentum-research-backtest.ipynb,2026-05-12T13:54:43.543266,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
