name,data,notebook,ts,parameters
mae_std,0.18021895277244873,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
win_rate,0.6418662259522839,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
fees,0.3526721739439732,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.06146586943543786,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
maxdd,-0.5088672773200766,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe,0.19758638723254218,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.690113208447185,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.44944693656195883,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,0.03222356282355693,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_std,0.3281080607610975,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,0.360357111865778,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.08803121824905606,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_return,0.007148807648664782,momentum-research-backtest.ipynb,2026-05-12T15:25:23.863599,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
