name,data,notebook,ts,parameters
cagr,1.2583139724038728,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_return,0.6084332929135777,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ir,0.5722989559130822,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
win_rate,0.5726983359686889,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe,0.5835354548145415,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae_std,0.12516569303361905,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
maxdd,-0.3606400086043501,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sortino,2.6783865070911146,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_std,0.41041456296335566,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sharpe,1.5047126640012594,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe_std,2.2130729372568902,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae,-0.1145699284502305,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
fees,0.18073508807909783,momentum-research-backtest.ipynb,2026-05-12T15:02:22.665611,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
