name,data,notebook,ts,parameters
cagr,0.5919262374368854,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_std,0.36003878873297357,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae_std,0.14080163460078327,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ir,0.01646398235121549,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
win_rate,0.5454301147893414,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae,-0.14821653231364984,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe,0.5912257308418403,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_return,0.3287802727500954,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
maxdd,-0.3612686099239575,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sharpe,0.9016550863121456,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe_std,2.0260038110453147,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sortino,1.5933132959960865,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
fees,0.06315942224943549,momentum-research-backtest.ipynb,2026-05-12T15:21:22.344726,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
