name,data,notebook,ts,parameters
win_rate,0.5696555880380147,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.4073848170699662,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.5389494083229869,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.3383888867976547,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.42294154497782,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.627882214691211,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.3015622151403944,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.5693020011450827,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.531795812498541,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.5414789527749997,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.11396923223332614,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.08482337005369396,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.13737243476347474,momentum-research-backtest.ipynb,2026-05-12T14:48:03.739740,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
