name,data,notebook,ts,parameters
ann_std,0.20647532648930222,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.13704059818001088,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.3238755562357652,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.3678702273609181,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.07841322826678102,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.1496460830625237,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.0966886786970926,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.1210850177012361,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6319802104586603,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.25412709095181596,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.31529846424508684,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.3823968195979583,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.31678341822463507,momentum-research-backtest.ipynb,2026-05-12T15:47:40.159080,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
