name,data,notebook,ts,parameters
mfe_std,0.22255732058154365,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.3390453461419783,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.5306053781103979,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.14374711171725313,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.4555150652382265,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.0648350291048707,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.03317529760949354,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.9133703231293477,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.3692023474584408,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-1.7012225871502373,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.1191048592072708,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.41899677199981267,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.5963468293864114,momentum-research-backtest.ipynb,2026-05-12T13:56:49.584374,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
