name,data,notebook,ts,parameters
mfe_std,0.4022412062051308,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.2789183134348665,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-1.5097274407911723,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.10370480096920046,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
maxdd,-0.48373775919924306,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.5893707711951788,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.11002631580223111,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.4793255114550647,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-2.212554373635732,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe,0.15231582705604135,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.2826169908954341,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.48045454130471077,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.42240835043995745,momentum-research-backtest.ipynb,2026-05-12T15:27:49.678304,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
