name,data,notebook,ts,parameters
sharpe,-1.460814367348702,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.10615588807474467,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.3991835699292058,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.5875307780515883,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.11020323414921382,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.28521520009474643,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.27882225184966797,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.4761942206806542,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.47651256690609145,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.4094496821718502,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.4677449628430189,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.1450797490161584,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.15206882039211853,momentum-research-backtest.ipynb,2026-05-12T15:03:46.089035,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
