name,data,notebook,ts,parameters
sharpe,-1.2259866674192224,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.7416539354847029,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.38571226947276904,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.5526009853711573,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.36233525254196824,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.6825077524557599,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,-0.6742453490261529,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-1.7547705369799091,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.12801060048031768,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.12458305615533866,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.1210111310546096,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-1.4795338902880675,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.5689790126006287,momentum-research-backtest.ipynb,2026-05-12T14:15:04.468612,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
