name,data,notebook,ts,parameters
win_rate,0.5486084747033184,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.3671574251287289,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-1.7532554746958047,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.12257555737239806,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.39386298747425297,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.6774147492730531,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.5694806742388885,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.6819959607153301,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.12590395612286304,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-1.2160547551988745,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.7288959252335844,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.1253912626828331,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.467772340204748,momentum-research-backtest.ipynb,2026-05-12T14:52:18.113375,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
