name,data,notebook,ts,parameters
mfe_std,0.42814363565929814,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.6259704579844998,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.08869006849840866,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.11042317983395138,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.4010215244668362,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.11835217655785096,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-1.0537643687605076,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.26480739720205476,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.29754103004186805,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae_std,0.20841250833101546,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.1805825288374542,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.2585872319252648,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
maxdd,-0.48018151517707963,momentum-research-backtest.ipynb,2026-05-12T15:00:37.017246,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
