name,data,notebook,ts,parameters
fees,0.22312111037296825,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.31296044442143933,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.11811621647799314,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.41749765528441835,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,-0.36728007768289855,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.5863693202894643,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-0.7783110248077054,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,-0.6002259536048149,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.18503489395481437,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.5575559854722675,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.3141783761326591,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.5453933541470619,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ir,-1.1142095780401182,momentum-research-backtest.ipynb,2026-05-12T14:48:38.870241,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
