name,data,notebook,ts,parameters
mae,-0.15510327380078195,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.3116986645130361,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_return,0.15452182553942548,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.26671568403405876,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.3510056890425016,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.25089208742753977,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.19480784434441423,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.506020379288383,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
cagr,0.322691495039157,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,1.3969521506247857,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
win_rate,0.6148575909012659,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,0.7266309738267505,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ir,-0.498659751040629,momentum-research-backtest.ipynb,2026-05-12T14:02:11.716182,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
