name,data,notebook,ts,parameters
sharpe,-1.3039259482695051,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.3478957978489519,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.6171203913327717,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.3206880368238618,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.0342063238803036,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.228754187174787,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.06096250430823684,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.39315968623365993,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.1572593805389459,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.14464549621425918,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.45911139240365617,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.2808328631302925,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.3124997360842544,momentum-research-backtest.ipynb,2026-05-12T15:27:07.720809,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
