name,data,notebook,ts,parameters
maxdd,-0.4470445336825606,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae_std,0.13232882283910571,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,3.171975886465965,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,0.5793503380811444,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,2.7149560521637235,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_return,1.0752214996799159,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.5914091791082774,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.13429865622745174,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,1.1637440254239961,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
fees,0.64677158097831,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sharpe,1.860438356801037,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,3.5885599578157272,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe,0.8341387038852351,momentum-research-backtest.ipynb,2026-05-12T14:46:05.764794,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
