name,data,notebook,ts,parameters
mfe_std,0.4064187630417364,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.2801562084242085,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.11047243472039922,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe,0.15053916049222174,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.10861336095172283,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-1.4325170437749994,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.45910305415428787,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.5874842420880695,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
maxdd,-0.46898909770274255,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.27757231726657605,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.4544533904965662,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-2.1030316049873745,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.40004523925218716,momentum-research-backtest.ipynb,2026-05-12T14:25:27.005286,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
