name,data,notebook,ts,parameters
mfe_std,0.5140948001796873,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.24763570368806836,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.19085965585646392,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.33859658128127396,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.5189303827868487,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.26616096454795285,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.33604690705812346,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.2722941564988246,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.10943618788941588,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6108967545573907,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.19605708137519307,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.168496292937041,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.008297345299739,momentum-research-backtest.ipynb,2026-05-12T15:05:02.409200,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
