name,data,notebook,ts,parameters
win_rate,0.6117985907117229,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.5164640785005215,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.2720208944725686,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.33710687223180613,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.1081550730521016,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.1665526861881534,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.14871696047743171,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-0.9700146541418186,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.19707288958701524,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.5404269553273461,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.16770912956276157,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.2796638307882635,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.2901446882167354,momentum-research-backtest.ipynb,2026-05-12T14:25:55.503021,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
