name,data,notebook,ts,parameters
ann_std,0.43946467214473134,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.6550786235137205,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.5570964413342904,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.11138478765823187,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.3940671031296062,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.23518265734280203,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,1.0666765918116892,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,0.3851238249687947,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6408232508683953,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,0.09452933732567753,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.26380423802153863,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.22618668986185603,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.5658045239029157,momentum-research-backtest.ipynb,2026-05-12T14:27:04.834800,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
