name,data,notebook,ts,parameters
ir,-1.0138316829630918,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.11720853847266108,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.5833721999493471,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-0.8256775490352695,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.39551125972511825,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.21047973840821074,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.3517199040639778,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-0.6556850948078752,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.5063008256898658,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_std,0.4236662987733816,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.5586521545053492,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.3237426935218144,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.1777611046664691,momentum-research-backtest.ipynb,2026-05-12T16:01:09.349962,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
