name,data,notebook,ts,parameters
cagr,-0.20245241767464814,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.18986176592967674,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.5289936665210494,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.2618781512025731,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6041883046882947,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.1877736024670148,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.2709549788729051,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.36355399601410887,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.34583637099737524,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-0.8565711041859623,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.47690069879543734,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.10775939825414628,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.28210245099850195,momentum-research-backtest.ipynb,2026-05-12T15:55:42.169929,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
