name,data,notebook,ts,parameters
mfe,0.4640183571556288,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.5790764053482237,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.1181541202249628,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.34078849037362696,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ir,0.15305545431457399,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sortino,2.128714035109674,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,0.10146480676337563,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae,-0.10881396358689326,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,1.1993117696856568,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,0.3962063431565681,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,0.340949697310315,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,1.5713305971634723,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
cagr,0.7534968761699385,momentum-research-backtest.ipynb,2026-05-12T14:38:47.843085,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
