name,data,notebook,ts,parameters
ir,-1.1159115920920006,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.3168263017327103,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-1.3538195987223316,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.1779529893501336,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.26452058685785196,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-0.8812174313196405,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.5846736711319142,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.32928396386361025,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.0751565512796876,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.4664747611996179,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.3619897756828844,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.8897668515449753,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.44399787130533075,momentum-research-backtest.ipynb,2026-05-12T13:54:19.680312,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
