name,data,notebook,ts,parameters
ann_return,0.09452933732567725,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.4394646721447313,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.6550786235137175,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.2638042380215347,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,1.066676591811684,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.23518265734280203,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.11138478765823187,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.5570964413342907,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,0.3851238249687933,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6408232508683953,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.5658045239029165,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.22618668986185617,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.39406710312960724,momentum-research-backtest.ipynb,2026-05-12T14:26:39.995079,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
