name,data,notebook,ts,parameters
mae,-0.08838806690450239,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,0.07139708605684936,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.3814667400772684,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.3278588543789691,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.18090662777217642,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.19911801351725755,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.08961674093353511,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.5049931439123012,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6439318483671588,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.46481938814009255,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,0.4200777939106076,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.6724595208699325,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,0.024404052841885654,momentum-research-backtest.ipynb,2026-05-12T14:41:59.833953,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
