name,data,notebook,ts,parameters
mae,-0.11811621647799313,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.5453933541470615,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.18503489395481437,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.3141783761326591,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.312960444421447,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.4174976552844185,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.5862749094133314,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.6002259536048322,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.7783110248077311,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,-0.3672800776829044,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.1142095780401318,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.22312111037296442,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.55755598547227,momentum-research-backtest.ipynb,2026-05-12T14:48:14.355655,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
