name,data,notebook,ts,parameters
ann_std,0.2652837383971564,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.3850645397102084,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.18187058416162585,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.08908068382897243,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.10477642293960074,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.2630731741628886,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.0296600363821793,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.1132072819583946,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.4394376919628715,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.6281531461278591,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.21262302417868467,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.27913969130763544,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.47930023421534884,momentum-research-backtest.ipynb,2026-05-12T14:41:43.868193,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
