name,data,notebook,ts,parameters
cagr,-0.5516380578179896,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.1560535100450899,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.7636842033245592,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.26060092687403674,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.07007368961133252,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.5683340151215811,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-1.1607397023739563,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.41399897708153466,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.9034764185400606,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-1.3329534466683501,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.3907196708610347,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.5337246854893474,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.604614925670879,momentum-research-backtest.ipynb,2026-05-12T13:57:48.147630,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
