name,data,notebook,ts,parameters
mae_std,0.6175388309944481,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.19736342292333045,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.2049625871564221,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.12697550429643528,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.08408535228960451,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.12057270566806844,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-0.8808063892638491,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.27557455311184,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.0459314071304735,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6268472825798695,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-0.618651401485533,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.36794185335398016,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.07803794377019242,momentum-research-backtest.ipynb,2026-05-12T13:42:08.946555,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
