name,data,notebook,ts,parameters
win_rate,0.6378822983916864,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.08567172573750712,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.6556056774925932,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.4232996160662279,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.18664958860087333,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,0.15020063669998834,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.3284550332240817,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,-0.051853235253682385,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.516455604658529,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,-0.09058914345312907,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.2653280525873905,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,-0.012317673272031732,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.19049363629151717,momentum-research-backtest.ipynb,2026-05-12T15:51:26.420930,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
