name,data,notebook,ts,parameters
mae,-0.16474229270483418,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.3239599252269283,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.3661026968594461,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.507923678093166,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.1350901132031939,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-2.072988945869279,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.43753389320046365,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.0533157235116498,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.251295482372151,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.3288192765797034,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.3235121170642711,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.3704726467445309,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6066576400308855,momentum-research-backtest.ipynb,2026-05-12T14:28:36.143680,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
