name,data,notebook,ts,parameters
cagr,-0.006800158444764615,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,-0.1963774305455041,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.4662287109753721,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.9043518745253808,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.08714880494513379,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.631195650274663,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.15820078137172863,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.4122182284685455,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.19057102393754163,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,-0.04054756505939898,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.19269996981115192,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.2850477542751764,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,-0.07424873710416702,momentum-research-backtest.ipynb,2026-05-12T15:19:59.670120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
