name,data,notebook,ts,parameters
ann_std,0.4980776991394986,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.08148542077109215,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.5542051008750606,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.450567733830741,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.8594892762268358,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.2267595086760239,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.11026129853784175,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6296000675044131,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.5793445651760474,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.2467851752012177,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.6273220956428565,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,1.3868779049111337,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.17609069429506216,momentum-research-backtest.ipynb,2026-05-12T15:56:19.831770,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
