name,data,notebook,ts,parameters
maxdd,-0.32870182157489075,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sharpe,1.2172550018676,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae,-0.11412602520492092,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe,0.514834555955199,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_std,0.34074843812696765,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_return,0.4106098961989115,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ir,0.18239104031435138,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
fees,0.08753546740068227,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe_std,1.837692869818646,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae_std,0.12444505556801744,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
win_rate,0.5757550026926288,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
cagr,0.7860564323464192,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sortino,2.163431723119837,momentum-research-backtest.ipynb,2026-05-12T14:58:27.034917,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
