name,data,notebook,ts,parameters
ann_return,0.07442154592591779,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,0.34056882699433944,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.21254382148768253,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.11101331310474855,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.4435029639343663,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.42192661254435715,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.5494274004122597,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6395014973313916,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,1.0081469610053913,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.2361324036241093,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.2238528864017167,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.5711173850202194,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.5916353191435576,momentum-research-backtest.ipynb,2026-05-12T14:45:29.523231,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
