name,data,notebook,ts,parameters
ann_std,0.13526755639410237,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.2822379819610386,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.32498924455909267,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.25626846966258127,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.634390736377054,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.2897969200094447,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.098330835443327,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.1609888888280657,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.19022721962563166,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.4301625189488547,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.11556770819883595,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.09459260189442392,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.24779653189568665,momentum-research-backtest.ipynb,2026-05-12T14:17:15.812785,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
