name,data,notebook,ts,parameters
mfe_std,0.19540140710046916,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.11430102364161254,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.5799054131699923,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.4723281541583484,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.4384579635589296,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.32044807256891,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.5974978491399948,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.5168183922096632,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-2.2671582870261613,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.17407758116214628,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.39219228251909105,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.042419775092766815,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.3744146187767836,momentum-research-backtest.ipynb,2026-05-12T15:36:12.854740,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
