name,data,notebook,ts,parameters
sharpe,-1.646315353823993,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.3007928792067442,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.544799179013117,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.1379097038550288,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.33898890988404573,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.5404040933784046,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.08413999985555519,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.40058293483116275,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.5747264966028709,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.5704104299212128,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.11403215792761946,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-2.438936078527194,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.5396052686332986,momentum-research-backtest.ipynb,2026-05-12T15:32:55.147721,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
