name,data,notebook,ts,parameters
mfe,0.17143706885116194,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.011375531995558,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.043974468424932196,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.36371122139867845,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.32232340231623186,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-1.329317780476326,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.4551001503424752,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.2282660679765748,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.8668248279806081,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.42586711709365155,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.30717823575493347,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-0.8294203228697085,momentum-research-backtest.ipynb,2026-05-12T13:53:38.004748,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
