name,data,notebook,ts,parameters
cagr,-0.16655268618815836,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae_std,0.2720208944725686,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe,0.19707288958701524,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_std,0.33710687223180597,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae,-0.10815507305210159,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe_std,0.5404269553273462,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sortino,-0.16770912956278522,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ir,-0.9700146541418309,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
win_rate,0.6117985907117229,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sharpe,-0.2796638307882809,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
fees,0.2901446882167329,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_return,-0.14871696047743793,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
maxdd,-0.5164640785005232,momentum-research-backtest.ipynb,2026-05-12T14:26:21.190150,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
