name,data,notebook,ts,parameters
maxdd,-0.46962187095895824,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
win_rate,0.6347265087955742,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sortino,0.07343776512160766,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
cagr,0.05323820411656921,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae_std,0.15535220375850753,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ir,-0.8549218623277802,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe,0.19328789911199518,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_return,-0.008270390690342827,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sharpe,-0.11284870015314086,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
fees,0.22970496822146072,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_std,0.28594028388142073,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae,-0.08745815943938655,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe_std,0.43229551052984017,momentum-research-backtest.ipynb,2026-05-12T14:57:38.955689,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
