name,data,notebook,ts,parameters
ann_return,-0.3781623119717514,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.089057709545146,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.2506161301804697,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.16647299093672296,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.444368866971359,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.05180351403404367,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.3344873293650765,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.37023773433965274,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.6060241376839697,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.5114823320234063,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.3253921453360362,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.13496550101111413,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.30227954522972955,momentum-research-backtest.ipynb,2026-05-12T15:31:51.565676,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
