name,data,notebook,ts,parameters
mae,-0.11137262624396616,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe,0.233996265475004,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe_std,0.5318432745443803,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
fees,0.5694192643528435,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
maxdd,-0.5681644473977987,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sortino,0.9851611136745924,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae_std,0.22458864428013606,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ir,-0.4461814452330065,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_return,0.06447467428979432,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_std,0.4422637507189623,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sharpe,0.3234999743087506,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
cagr,0.20328315718304152,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
win_rate,0.6394618776918698,momentum-research-backtest.ipynb,2026-05-12T15:05:22.237159,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
