name,data,notebook,ts,parameters
mae_std,0.5194011635619756,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.04669702925723063,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-0.19118574081410394,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.6093748888176399,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.21161612649767245,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.1920649049447284,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.045411751001375275,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.12565438158110817,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.4130167671936227,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.0166047969807264,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-0.27665885840236193,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.24058618430500608,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.1570932863927274,momentum-research-backtest.ipynb,2026-05-12T13:43:29.209146,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
